"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"FIRST LORD_ALCIBIADES",128,9.0,3.0,2.0,0.0,2.0,8.0,2.0,11.0,2.0,1.0,10.0,0.0,2.0,5.0,2.0,3.0,7.0,0.0,5.0,0.0,7.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,12.0,19.0,0.0,0.0,11.0,35.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,3.0,7.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
"OLD ATHENIAN_TIMON",225,20.0,2.0,8.0,0.0,6.0,10.0,3.0,21.0,5.0,1.0,18.0,2.0,0.0,19.0,2.0,2.0,0.0,0.0,2.0,0.0,17.0,3.0,0.0,8.0,11.0,1.0,2.0,1.0,3.0,12.0,2.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,25.0,10.0,0.0,3.0,26.0,85.0,0.0,3.0,1.0,2.0,1.0,11.0,0.0,4.0,2.0,10.0,3.0,2.0,0.0,1.0,0.0,3.0,2.0
"SECOND BANDIT_FIRST BANDIT",39,4.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
"CUPID_SERVANT",54,7.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,5.0,4.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,7.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"APEMANTUS_FOOL",212,15.0,0.0,5.0,0.0,7.0,8.0,0.0,17.0,2.0,2.0,16.0,10.0,0.0,15.0,0.0,2.0,1.0,0.0,10.0,0.0,13.0,0.0,0.0,2.0,7.0,3.0,1.0,0.0,1.0,9.0,2.0,1.0,3.0,1.0,4.0,0.0,2.0,2.0,0.0,1.0,2.0,14.0,24.0,0.0,0.0,22.0,76.0,0.0,1.0,5.0,0.0,0.0,7.0,0.0,6.0,4.0,1.0,1.0,4.0,0.0,10.0,0.0,5.0,1.0
"ALL SERVANTS_APEMANTUS",25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"SECOND STRANGER_THIRD STRANGER",44,4.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,7.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
"CAPHIS_FOOL",22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
"FOOL_CAPHIS",203,15.0,0.0,11.0,5.0,4.0,6.0,1.0,16.0,5.0,2.0,23.0,8.0,1.0,19.0,2.0,3.0,1.0,0.0,10.0,0.0,7.0,0.0,2.0,10.0,16.0,7.0,1.0,1.0,0.0,15.0,5.0,1.0,2.0,0.0,7.0,1.0,11.0,0.0,0.0,0.0,0.0,21.0,27.0,0.0,1.0,19.0,79.0,0.0,3.0,2.0,6.0,2.0,7.0,1.0,0.0,7.0,2.0,1.0,2.0,0.0,12.0,0.0,6.0,1.0
"VENTIDIUS_APEMANTUS",63,3.0,1.0,2.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,1.0,5.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
"CAPHIS_ALCIBIADES",111,10.0,0.0,2.0,0.0,3.0,5.0,0.0,9.0,2.0,1.0,11.0,2.0,0.0,8.0,7.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,10.0,8.0,0.0,0.0,13.0,36.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
"LUCILIUS_MERCHANT",40,4.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,5.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0
"JEWELLER_APEMANTUS",13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMON_MERCHANT",499,64.0,1.0,13.0,3.0,13.0,8.0,7.0,49.0,3.0,8.0,24.0,23.0,2.0,34.0,1.0,4.0,4.0,0.0,9.0,3.0,32.0,3.0,5.0,25.0,30.0,8.0,1.0,2.0,1.0,29.0,0.0,2.0,17.0,3.0,3.0,4.0,6.0,1.0,3.0,0.0,1.0,80.0,33.0,3.0,3.0,77.0,175.0,2.0,3.0,4.0,9.0,1.0,11.0,2.0,15.0,8.0,20.0,6.0,7.0,0.0,8.0,3.0,5.0,1.0
"LADIES_SECOND LORD",6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TITUS_TIMON",13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"VENTIDIUS_TIMON",63,3.0,1.0,2.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,1.0,5.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
"OLD ATHENIAN_JEWELLER",225,20.0,2.0,8.0,0.0,6.0,10.0,3.0,21.0,5.0,1.0,18.0,2.0,0.0,19.0,2.0,2.0,0.0,0.0,2.0,0.0,17.0,3.0,0.0,8.0,11.0,1.0,2.0,1.0,3.0,12.0,2.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,25.0,10.0,0.0,3.0,26.0,85.0,0.0,3.0,1.0,2.0,1.0,11.0,0.0,4.0,2.0,10.0,3.0,2.0,0.0,1.0,0.0,3.0,2.0
"FOURTH LORD_SECOND LORD",22,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
"SECOND SENATOR_FLAVIUS",189,22.0,1.0,8.0,1.0,7.0,9.0,4.0,14.0,5.0,2.0,19.0,4.0,3.0,21.0,1.0,6.0,5.0,0.0,6.0,0.0,8.0,1.0,6.0,8.0,16.0,1.0,1.0,0.0,1.0,10.0,0.0,3.0,0.0,1.0,4.0,1.0,3.0,2.0,2.0,0.0,1.0,27.0,24.0,0.0,0.0,29.0,80.0,2.0,1.0,5.0,1.0,2.0,8.0,0.0,3.0,5.0,7.0,2.0,1.0,0.0,4.0,2.0,8.0,2.0
"LADIES_ALCIBIADES",6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESSENGER_APEMANTUS",11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"MERCHANT_POET",86,3.0,0.0,1.0,0.0,3.0,2.0,3.0,4.0,4.0,0.0,4.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,6.0,24.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
"THIRD SERVANT_FIRST SERVANT",52,4.0,0.0,3.0,0.0,1.0,6.0,0.0,1.0,5.0,1.0,1.0,5.0,2.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,0.0,17.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
"THIRD LORD_ALCIBIADES",35,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FOOL_TIMON",16,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
"FOOL_APEMANTUS",203,15.0,0.0,11.0,5.0,4.0,6.0,1.0,16.0,5.0,2.0,23.0,8.0,1.0,19.0,2.0,3.0,1.0,0.0,10.0,0.0,7.0,0.0,2.0,10.0,16.0,7.0,1.0,1.0,0.0,15.0,5.0,1.0,2.0,0.0,7.0,1.0,11.0,0.0,0.0,0.0,0.0,21.0,27.0,0.0,1.0,19.0,79.0,0.0,3.0,2.0,6.0,2.0,7.0,1.0,0.0,7.0,2.0,1.0,2.0,0.0,12.0,0.0,6.0,1.0
"FIRST SENATOR_BOTH",170,18.0,0.0,3.0,2.0,3.0,7.0,3.0,12.0,1.0,0.0,11.0,8.0,2.0,20.0,0.0,1.0,8.0,0.0,12.0,0.0,8.0,3.0,1.0,12.0,15.0,0.0,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,24.0,17.0,2.0,0.0,21.0,63.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
"PAINTER_SENATORS",130,7.0,0.0,3.0,0.0,8.0,2.0,3.0,13.0,2.0,1.0,7.0,3.0,0.0,10.0,4.0,5.0,1.0,0.0,1.0,1.0,9.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,10.0,5.0,1.0,0.0,15.0,45.0,0.0,0.0,3.0,1.0,0.0,4.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
"POET_VENTIDIUS",38,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
"ALCIBIADES_CUPID",8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SERVANT_LUCULLUS",13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FLAVIUS_TIMANDRA",290,30.0,1.0,5.0,0.0,13.0,12.0,2.0,32.0,4.0,6.0,21.0,8.0,2.0,25.0,6.0,10.0,0.0,0.0,12.0,2.0,17.0,0.0,0.0,21.0,29.0,2.0,0.0,1.0,7.0,20.0,1.0,4.0,17.0,1.0,7.0,1.0,3.0,3.0,7.0,0.0,2.0,20.0,34.0,0.0,0.0,43.0,113.0,0.0,1.0,6.0,3.0,4.0,4.0,2.0,4.0,7.0,5.0,7.0,0.0,2.0,14.0,0.0,8.0,4.0
"HORTENSIUS_PHILOTUS",82,8.0,0.0,2.0,0.0,3.0,1.0,0.0,11.0,2.0,3.0,4.0,1.0,1.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,3.0,6.0,0.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,11.0,33.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,6.0,0.0,1.0,2.0,0.0,2.0,0.0
"TIMON_FOOL",449,44.0,0.0,10.0,0.0,13.0,11.0,9.0,40.0,10.0,6.0,27.0,12.0,4.0,37.0,2.0,7.0,0.0,0.0,7.0,1.0,25.0,5.0,6.0,25.0,31.0,5.0,0.0,8.0,8.0,21.0,4.0,4.0,18.0,0.0,7.0,0.0,6.0,3.0,7.0,0.0,1.0,53.0,37.0,0.0,1.0,57.0,159.0,3.0,5.0,5.0,3.0,3.0,8.0,1.0,5.0,7.0,9.0,10.0,6.0,1.0,9.0,0.0,6.0,2.0
"THIRD SERVANT_SECOND LORD",30,3.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LUCILIUS_JEWELLER",40,4.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,5.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0
"ALCIBIADES_LUCILIUS",16,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"THIRD BANDIT_TIMON",47,7.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,10.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
"ALCIBIADES_POET",16,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"PAINTER_VENTIDIUS",22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PHILOTUS_SERVANT",75,3.0,0.0,6.0,2.0,2.0,6.0,2.0,8.0,1.0,1.0,10.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,5.0,30.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0
"MERCHANT_TIMON",36,2.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,4.0,11.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"FIRST LADY_ALCIBIADES",11,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FLAVIUS_LADIES",210,17.0,1.0,7.0,0.0,8.0,2.0,2.0,27.0,2.0,5.0,15.0,1.0,2.0,17.0,4.0,3.0,1.0,0.0,5.0,2.0,20.0,1.0,1.0,11.0,13.0,2.0,0.0,1.0,4.0,13.0,0.0,2.0,4.0,2.0,2.0,0.0,6.0,1.0,2.0,0.0,0.0,26.0,22.0,1.0,0.0,25.0,80.0,0.0,2.0,2.0,1.0,1.0,4.0,1.0,6.0,7.0,16.0,3.0,4.0,1.0,6.0,0.0,2.0,0.0
"PHRYNIA AND TIMANDRA_TIMANDRA",34,3.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
"SECOND SERVANT_THIRD LORD",26,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
"ATTENDANTS_THIRD LORD",10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"FOOL_SERVANTS",203,15.0,0.0,11.0,5.0,4.0,6.0,1.0,16.0,5.0,2.0,23.0,8.0,1.0,19.0,2.0,3.0,1.0,0.0,10.0,0.0,7.0,0.0,2.0,10.0,16.0,7.0,1.0,1.0,0.0,15.0,5.0,1.0,2.0,0.0,7.0,1.0,11.0,0.0,0.0,0.0,0.0,21.0,27.0,0.0,1.0,19.0,79.0,0.0,3.0,2.0,6.0,2.0,7.0,1.0,0.0,7.0,2.0,1.0,2.0,0.0,12.0,0.0,6.0,1.0
"FIRST SENATOR_MESSENGER",18,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
